CSIX,1516336055,024353490001,-65,6,128,43300400f7ecf4ecf3eef3eff2eff1eff1f1f0f0f0f1eef1eef1eef2edf1eef1edefedefeeefefeff0f1f2eff4eff5f0f5eff6f0f8f000000000000000000000000000000000000000000000f5eaf7e9f8e7fae7fbe7fce7fce7fee8fde7fce6fee5fce4fde5fbe5fde7fce4fbe6fbe8fbe6fae7f8e8fae7fae8f9e7f8e7f9e8
CSIX,1516366804,024353490001,-65,6,128,43300400eff3eef3edf5edf6ecf7ebf8ecf8ebfaecfae9fbeafce9fde9fce8fde8fce7fce8fbe8f9e9faeaf8ecf8ecf7edf6eef7f0f500000000000000000000000000000000000000000000eff0f1eef1ecf2ebf2ebf4eaf4e9f6e9f5e9f5e9f5e6f4e7f4e7f4e9f5e9f3e7f3eaf3ebf2ebf3ebf2ecf2ecf2eef1edf0edf0ef
CSIX,1516395128,024353490001,-64,6,128,4330040012f412f311f211f210f20ff10ef20df00df00eef0def0cee0cef0cee0cee0ded0def0def0df00ef10ef30ef40ef50df60ef80000000000000000000000000000000000000000000012f513f711f414f614f816f916f915fa16fa17fa19fb19fb19fb18fb17fb18fb16fa14fa16fa15f815f815f714f715f716f516f6
CSIX,1516424002,024353490001,-63,6,128,43300400e7f7e7f8e7fae9fae8fbe8fbeafceafeeafde8feeaffea00e900ea01e900e900e9ffeafeebfeecfdedfdeefceefbf0fbf0fa00000000000000000000000000000000000000000000ebfcebfaeaf9e8f8e9f6e8f4e9f4eaf3eaf3e9f2e8efe8efe8efe8f0eaf0e8f0eaf2eaf3e8f2e9f4e9f4e8f4e9f6e7f4e6f5e6f5
CSIX,1516452613,024353490001,-64,6,128,43300400f316f318f617f616f717f717f915f917fb16fc17fc17fd16fd17fd17fc17fc18fc16fb17fb15fa15f813f912f812f811f81000000000000000000000000000000000000000000000f815f615f415f316f215f015ef14ef13ee13ee14ec15ec15ec14ec16ed14eb16ed14ef14ef15ef15f015f016f116f017ef19f018
CSIX,1516482963,024353490001,-64,6,128,43300400f4ebf3ebf1eef2eef1eef0eef1f0eff1eff1ecf1eef2edf3edf1ecf2ecf2ecf0edf1eef0eff1f0f0f1f0f2f0f3eff4f0f6f000000000000000000000000000000000000000000000f1edf3ebf4e9f4e8f5e8f7e6f7e6f8e6f8e5f9e4f9e2fae3fae3f9e3f9e5f9e3f9e6f9e7f8e6f7e7f6e7f7e6f6e8f7e6f4e6f6e7
CSIX,1516542483,024353490001,-64,6,128,4330040013081307130512031202120111ff11fd11fc12fb10fa10fa11f912f812f814f813f913f912f913fb12fb12fc12fe10fe10ff0000000000000000000000000000000000000000000016061608170a170a170c160d180e160f161017111813181317131812151218131510160f150f160f160d170e160d170d170d160d
CSIX,1516572819,024353490001,-64,6,128,43300400ee0aef0bf10df20cf30cf40cf50ff70df90df812f911f911f812fa12fa12f813f812f615f511f810f40ef60df50df60cf60b00000000000000000000000000000000000000000000f00eee0ded0ceb0ceb0ce90ae809e908e809e709e409e409e508e50ae608e409e709e809e709e809e80ae80aea0ae90be90ceb0b
CSIX,1516603120,024353490001,-63,6,128,433004000ae908e906e906ea05ea04ea03ec01ec01ec01e9ffebffebfeebfdeafeebffeaffea00ea00eb01ec02ee03ee05ee04f005f10000000000000000000000000000000000000000000004ea07ea08e909e90ae90ce90ce80deb0de90ee912e812e811e910e810ea10e60ee90ee90fe80ee80de90de70de80ee80ee70de7
CSIX,1516634462,024353490001,-64,6,128,43300400f505f4f6ea06f1f0f2f6f1f7f5efe5f3f0f7eef5e901e2fce1fde2f8daf7e4fde4fee3fcecfce8f9ecf9ecfaecfceff9f4f800000000000000000000000000000000000000000000ef0aea0bed0ae60ae906e605e100e404e202e202d7ffdffbdc02ddfde505d5fedb09db00e505d808e00add0ae112e40ce508ee05
CSIX,1516693965,024353490001,-64,6,128,43300400ebf2e9f3eaf4ebf5eaf6eaf5ebf7ebf8ebf9e9f9eafaebfbeafaeafbeafae9f9ebf9ebf8ecf8eef7eff7f0f7f1f7f2f6f4f600000000000000000000000000000000000000000000eff6eef4eff3eef1eff1efefefeff0eff0eeefefeeeceeeceeecedeceeeeedeceeeeefefecefedefebf0ebefedf1ebefeaefebf0
CSIX,1516723113,024353490001,-65,6,128,43300400e801e903e904e902e903eb04ec05ec07ec06ea07ea08e907e909eb09e908e90aeb06eb07ed05ec03ed03ef02ed02ef01f00000000000000000000000000000000000000000000000e901e900e8fee7fde8fce7fbe7fbe8f8e8f8e7f9e5f7e4f7e5f7e6f8e8f8e4f8e7fae6fae5f9e8fae7fce5fbe8fae5f9e8fce6fe
CSIX,1516752869,024353490001,-65,6,128,43300400f60ff710fa11fa11fb11fc11fc10fe11fd11ff13ff12ff12ff130014ff13fe15fe14fe14fd12fd11fc10fb10fc10fb0efa0d00000000000000000000000000000000000000000000f511f310f111f010f010ef10ee0fee0eed0eec0eea0fea0feb0eeb0fed0deb0fed0dee0eee0eef0ef00ff00ff10ff00ff010f20f
CSIX,1516791727,024353490001,-65,6,128,43300400f10cf30df60ff60ef70ef810f90ffa10fa11fb12fc11fc12fc12fc13fc13fb14fb12fa13fa11f911f90ff80ff80ef90df80c00000000000000000000000000000000000000000000f210f00fee10ed0fec0feb0dea0dea0ce90ce80de60ce60de70be80ce80be60ce90bea0cea0bea0ceb0dea0dec0ceb0ceb0dee0c
CSIX,1516844854,024353490001,-64,6,128,43300400e803ea05ed09ee06ee08ef0af20af20af10bf20bf30cf30bf20bf40cf20ff30ef30df20df40bf20bf309f408f408f508f40600000000000000000000000000000000000000000000eb08ea06e805e705e904e703e703e7ffe700e504e4fee1fee2fee301e601e200e601e602e601e502e603e502e702e604e504e701
CSIX,1516872745,024353490001,-64,6,128,433004000fee0fee0cee0bef0aee0aed07ef07ee06ef04ed03ee03ee03ed03ed03ed03ed03ee04ed04ef05ef05f005f105f104f205f3000000000000000000000000000000000000000000000bec0eec0eec10eb10ec12ec13ed13ee14ee14ed17ec16ec16ed15ec15ee17ec14ed13ed14ec13ed13ec14ec12ec14ed14eb13ed
CSIX,1516903201,024353490001,-64,6,128,433004000016fe140213ff1300140211020f0311040f0611070f060f0611060f061106110611051104100310030f020e020f010d000d000000000000000000000000000000000000000000000312011301140015ff15fd16fc16fc16fb16fb17fb19fb19fa18fb19fa17fa19fa18fb15fc18fc17fc17fb1afc16fb17fc18fb18
CSIX,1516932495,024353490001,-64,6,128,43300400f514f216f714f814f916f816fb15f916fd15fb16fd17fe16fc18fe16fb18fc17fc17fa17fb14fa14f712f912f812f911f70f00000000000000000000000000000000000000000000f812f612f411f312f412f112f011f011ef11ef13ef15ef16ef14ee16ee13eb14ed12f112ef14ef13f016ee16f214f215ee18ee16
CSIX,1516992506,024353490001,-64,6,128,43300400f1f0f1f1f0f3f0f4eff3eef4eff5eef5edf6ebf7ecf8ebf8ebf7ebf6e9f5e8f6ebf5ecf3eef3eff3f0f2f0f3f1f2f2f3f4f200000000000000000000000000000000000000000000f5f5f6f3f7eff5ecf7eff7edf8ecf9ecf9ecf7ebf7eaf6eaf7eaf6ebf8ecf6e9f6ecf7edf5ecf6edf5edf4ecf3eef3edf1edf2ee
CSIX,1517058012,024353490001,-63,6,128,43300400170b190b18081808180719061705170417041a03190118011a0219021a031a041a0418051706160713071307110811081009000000000000000000000000000000000000000000001408140a140b160c140d141014101310131014111512161215121611151117121611160f1711180f180f1910170e18101a0f190f
CSIX,1517082471,024353490001,-63,6,128,433004000f111011110f100f110e110e100c120c110c130c120b120b120b120b130c130d110d100d0f0d0e0e0c0d0b0d0a0e090c070c000000000000000000000000000000000000000000000e0b0d0d0d0f0d0f0c100c120b121211091308140b160b150f190d150b140b130c140c130d130e140d140f140d130f150f150f14
CSIX,1517116797,024353490001,-62,6,128,43300400e7ffe500e701e701e702e703e903e904ea04e706e906ea07e807ea06e906e905e905ea04eb03eb02ec01ed00ed00ef00f0fe00000000000000000000000000000000000000000000ed01ecffebfeeafdebfee9fce9fbeafae9fae8fae6f9e6f9e6f9e5fae7f9e5f9e6fae7fbe5fbe6fbe5fce5fce7fde4fce3fce5fc
CSIX,1517145678,024353490001,-60,6,128,43300400f9011bd3ffff09ce0105f6d806f8f0eefaf5edebeff4f2edef00ecf3f60ce4f7f704e401f200ec07f102f307f1fcf50bf00200000000000000000000000000000000000000000000f905ec10f408ef17f409f313fa0ff7120013f814011205210a070f2405fd181ef9ff210efe0d23fd10071c0c13ed1ff91af82dfc
CSIX,1517174839,024353490001,-64,6,128,43300400170917081705160616051604150416021601170116ff16ff170017ff18001801180217031503140513051205120610050f0600000000000000000000000000000000000000000000150615081409160a150a150c140d130d140e140e160f1610150f160e150e160f160e150c170d160c170b180c170c190d190d180c
CSIX,1517202847,024353490001,-64,6,128,43300400f815f917fc14fb16fd14fc13ff15fe15ff14ff1700150015fe17011400170016ff17fd17fc15fc13fd11fc10fa10fa0ffa0f00000000000000000000000000000000000000000000fb12f814f713f515f611f314f611f60ef40ff113f214f314f614f413f217f113f215f612f315f515f514f617f713f516f418f417
CSIX,1517232675,024353490001,-63,6,128,4330040015f4f1ea06dc0bfadef1f5dcf705d9fcf2f5ed1ade0afd09f824f1100814031b041010100f100f0a120412020efe0ff710fa0000000000000000000000000000000000000000000012f811f010f20aeb09eb00edfce3feecefefefeaf2f9ddfdebf2ef10d90df105f723ee13060c0b23ff17130a191309091ef52306
CSIX,1517264907,024353490001,-63,6,128,43300400edf0ecf1ebf3ecf3eaf3eaf3ebf4eaf6eaf4e8f4eaf5e9f6e9f5e9f5e9f5e9f4eaf4ebf3edf3eef2f0f3f1f2f2f1f3f2f5f200000000000000000000000000000000000000000000f2f3f2f2f3f2f2f0f2f0f3eff3eef4eff3eef3ecf2ebf1eaf2eaf0ebf2ecf0eaf0ecf1edf0ecf0ecefedefecefedeeebeeeceeed
CSIX,1517292853,024353490001,-63,6,128,43300400e9f9e8fae8fce8fde8fde7fee9fee7fee9ffe600e800e700e700e8ffe7ffe7ffe7fee8fdeafdeafcecfaecfbecfaeefaeff900000000000000000000000000000000000000000000eefaeef9eef8ecf7eef7ecf6edf5edf5edf4ecf5eaf3e9f3eaf2e9f3eaf3eaf1eaf3ebf4e9f3eaf4eaf5e9f4eaf6e9f5e8f6e8f6
CSIX,1517329288,024353490001,-62,6,128,4330040009140b160c130c130d130e120d110e110d0f1011100f0f0e1011100f10110f110f110e110c100b100a10090f090f080f060f000000000000000000000000000000000000000000000a0f0a11081109130813081406150515061605150519061a061907190619061a061907170719071907190719071608190a1a0918
CSIX,1517352783,024353490001,-62,6,128,4330040000160116031503150415041505130614061307150714071307140714071505140514041303130312051704130111000fff0e0000000000000000000000000000000000000000000003100112011200140013fe14fd14fd14fd15fd15fc18fc18fc18fc18fc17fb18fc17fd16fc18fd17fe17fd18fe17fd18fe19ff18
CSIX,1517387447,024353490001,-62,6,128,43300400edf1ecf1ebf3ecf4ebf4ebf5ebf6ebf7ecf6e9f7ebf8ebf8eaf7eaf7ebf7eaf6ecf5ecf5eff6eff5f1f5f2f5f2f4f4f4f5f400000000000000000000000000000000000000000000f1f6f1f5f2f4f0f3f1f3f1f1f1f1f2f1f1f0f1eff0ecf0edf0edf0edf1eeefecf0eef1efefeeefefeef0eeefeff0eeeeecefecef
CSIX,1517425255,024353490001,-61,6,128,43300400e3fee3ffe401e500e501e502e702e604e704e506e706e706e505e706e505e504e703e702e901e900eaffebffebfeedfeeefd00000000000000000000000000000000000000000000ea01e9ffe8fee7fde8fee7fbe6fae7fae6fae6f9e3f8e3f8e3f8e3f9e4f8e2f8e3f9e4fae2fae3fae3fbe2fbe4fce1fbe0fce1fb
CSIX,1517445560,024353490001,-61,6,128,4330040014f215f013f012f011f011ef10f00fee0eef0fed0eed0dee0eed0ded0eec10ed0fee0fef0ef10ef20ef30ff40ff40ef50ef7000000000000000000000000000000000000000000000ff311f412f414f413f415f616f615f716f716f719f619f719f718f617f619f517f617f519f418f417f418f416f418f419f219f3
CSIX,1517472755,024353490001,-61,6,128,43300400e7f5e6f6e7f9e8f9e7fbe7fbe9fce8fee9fee600e800e701e6ffe701e600e6ffe7fee7fdeafceafcebfbecfbebfbeefaeff900000000000000000000000000000000000000000000e8fbe9f8e8f7e7f6e8f6e8f3e8f3e9f1e9f1e8f1e6efe6efe7efe7f1e8f0e5efe6f1e8f2e6f1e7f1e6f2e5f2e7f3e5f2e4f2e5f2
CSIX,1517502568,024353490001,-62,6,128,43300400ea0beb0aec0cee0cef0cef0ef00df10def12f211f310f310f210f211f311f011f210f00ef20df00cf10bf00af00af108f20700000000000000000000000000000000000000000000ef0eed0bec0cec0beb0bea0ae90ae908e909e608e508e508e508e609e707e509e708e809e709e80ae809e809e90ae60ae60ae809
CSIX,1517532604,024353490001,-63,6,128,43300400fb18fc19ff18001500160116021404150414061606150714061507150716061705150415041303130212011201120111ff10000000000000000000000000000000000000000000000217ff18ff19fe1afd1afb1afa1cf91af91bf81cf71ef71ff61df81ef71bf61ff81cf91cf81df81cf91cf91df91cf91df91ef91c
CSIX,1517564883,024353490001,-63,6,128,43300400e90be90cec0eed0ced0cee0df00cf00ef20df10ff20ef30ff20ff310f30ff30ff30ff30ef40cf40cf40bf50af40bf50af50800000000000000000000000000000000000000000000ee0fec0eeb0de90de90ce70be60be609e50ae40ae20ae209e208e30ae308e209e409e609e409e509e60ae50ae70ae40ae50de50b
CSIX,1517594797,024353490001,-62,6,128,433004001700160016fe15fe15fe15fe13fd13fc12fc14fb11fb11fb11fb11fb12fb13fb11fc10fc0ffd0ffd0efe0efe0eff0cff0b000000000000000000000000000000000000000000000013fc13fe15fe15ff1600160117021602170318031a051a051905190517051a051704170418041703170218031702180219021802
CSIX,1517626151,024353490001,-61,6,128,433004000f16101711141014111411141111111111101311120f110e120f110f110f111010100f0f0e0d0d0e0b0d0b0d0a0d090d080d000000000000000000000000000000000000000000000e110e130d140d160d160c180b190b180a1a0a1b0a1e0a1d091d0a1d091b091d091a09190b1a0b190c180d190c170e190f1a0f19
CSIX,1517654577,024353490001,-61,6,128,43300400081c0a1b0c1a0b190b190b190b170c170c160e170d160e150d160d150d160d160c150a150913081307120612061205110310000000000000000000000000000000000000000000000915081608180719061a051b051c031c031d021e012001210020021f001e0121011d021c021d031d041c041d051c061d071f061d
CSIX,1517683085,024353490001,-61,6,128,43300400e8fde7fde900e9ffe901e901eb01ea03eb03e904eb05eb05ea04eb04ea03ea03eb03eb02ed01ed01eeffef00effff0fff0fd00000000000000000000000000000000000000000000ec00ebfeebfde9fceafce8fae9f9e9f9e8f7e7f8e5f6e6f6e7f6e7f6e8f6e7f5e8f7eaf8e7f7e9f9e8fae8f9e9fbe7fae5fbe6fc
CSIX,1517715316,024353490001,-60,6,128,4330040000e4fee4fde6fde7fbe6fbe6fae8f9e8fae9f8e7f8e9f7e9f8e8f8e9f8e8f9e8f9e9fbe9fbebfcebfdecfdedfeecffee00ee00000000000000000000000000000000000000000000fceafde8fee8fee6ffe701e501e502e503e403e305e106e106e205e105e306e105e304e403e203e301e302e201e402e201e101e1
CSIX,1517749246,024353490001,-59,6,128,43300400f303f305f608f505f508f408f706f609f708f609f807f80af609f608f608f608f708f607f707f606f705f705f705f804f80300000000000000000000000000000000000000000000f508f407f407f206f306f206f205f105f105f104ef05ee05f103f004f104ee05f205f104f204ef06ef06f307ef05f407ed08f008
CSIX,1517777189,024353490001,-59,6,128,4330040018f217f115ef14f113f013f011f010ef0ff010ed0fee0eee0eee0eee0eee0fed0eef0ef00df10ef20df30df40ef40cf60df70000000000000000000000000000000000000000000013f015f217f218f219f31af51af61af71bf71cf81ff71ef81df91df71bf91ef71bf71af61af61af519f41af418f41af41bf21af3
CSIX,1517804521,024353490001,-59,6,128,43300400e80be80cea0eeb0ceb0eec0eee0dee0eef0eef11f110f210f110f111f011f011f110f00ff10ef10df10bf10bf10af109f10800000000000000000000000000000000000000000000ea0ee80ce60ce50be40ae309e208e306e306e105df05e005e104e205e404e105e305e506e406e507e508e508e609e509e40ae50a
CSIX,1517834485,024353490001,-60,6,128,43300400110f130f140c130c140b140a1308140713061506140514051505150416041605150515051305130511061106100710070e080000000000000000000000000000000000000000000014101412131314161216121811190f180f1a0f1a0e1d0f1c0e1b0e1a0d190e1a0e180e160f170f16101410151013111512151213
CSIX,1517870285,024353490001,-59,6,128,43300400faebf9ebf8eef8eef6eef6eef5f0f4f0f4f1f3f0f2f1f3f2f2f1f2f2f2f2f2f1f3f2f3f2f4f3f4f3f6f3f6f3f7f3f7f4f9f400000000000000000000000000000000000000000000f8ecfceafbe7ffe6fde6ffe5fce5ffe5ffe601e502e203e102e401e502e902e302e8ffe600e6fce6fee7fee7ffe8fde8fce6fde7
CSIX,1517894680,024353490001,-59,6,128,433004000eed0ded0bed0aed09ed09ed07ed07ed06ed06eb05ec05ed05ec05ec05ec06ec05ed05ee05ef05f005f105f206f206f306f3000000000000000000000000000000000000000000000aec0ced0dec0fec0fec11ed12ed12ee13ef14ee16ee16ee16ef15ee14ef16ee13ef12ef13ee12ee11ed12ed10ee12ed12ec11ec
CSIX,1517924589,024353490001,-59,6,128,4330040011f911f810f80ff80ef80ef80df80df70cf70df60cf60bf70cf60cf70cf70cf70cf80cf80bf90bf90afa09fb0afb09fb09fc000000000000000000000000000000000000000000000bf70df70ef80ff80ff910f911fa0ef911fb12fb13fb14fb11fb12fb12fb15fb12fb11fb12fa12fa11f913fa11fa13fa13f913f9
CSIX,1517958822,024353490001,-59,6,128,4330040010140f1210120f100d110f0e0f100e0b0e0b130c100a1009100c0f0a0f0d100a0f0b0e0b0c0a0c0a090b090b090c0a0a0709000000000000000000000000000000000000000000000d0c0d0b0d0e0f0f100f0e110c120e110b100c130c160a130a150c120d140d140a120a140e140b120d0e11160f0e0c1511150f12
CSIX,1517982518,024353490001,-59,6,128,433004001119121813171115121512151112121213111411130f130e120f130f13101311111010110f0f0e100c0f0c0f0c0f0a0e090e0000000000000000000000000000000000000000000010110e120f140e150e160d170c180b180b190c1a0c1b0c1b0c1a0d1a0b190d1d0d190d190e1a0e1a0f190f1b1019111b121c111a
CSIX,1518012674,024353490001,-59,6,128,43300400fae7f9e6f8e7f9e8f8e8f8e9f7eaf6ebf7ebf5eaf5ecf6ecf5ebf5ecf5ecf6ebf7ecf8ecf9eef9eefaeffbeffceffcf0fdf000000000000000000000000000000000000000000000f8ecfaeafae9fbe8fce8fde7fee7ffe8ffe700e601e401e501e500e600e6ffe4fee6fee7fde6fde6fce6fce5fce6fde4fce3fce4
CSIX,1518046761,024353490001,-59,6,128,43300400eaeaecece1f8ecfde003dcf7e7ebe8faee00e504ea00e503e602ec03eb08ea07ea06ea08ec06ea07ec03f105f207ee08ee0600000000000000000000000000000000000000000000f6e9f8e5f9e7f8e4fae4fae2fee6fae6f8e5f6e2f9d8ffe3fde4f1e6f6e5efdcf3e0f6e9efe4edf5e3ece8e3eedff3e7edf0eaf5
CSIX,1518073161,024353490001,-59,6,128,433004000f12111311101010110f110f110d110d100b120c120a110a120b110a120b110b110b100b0f0a0e0a0d0b0c0a0c0b0b0a0a0b00000000000000000000000000000000000000000000100d100f0f1010120e120f150d140d150c160c150d180d180c180d170c170d170c170c140e160e150f140f150e120f1511161115
CSIX,1518102511,024353490001,-59,6,128,43300400e4f5e4f7e4f9e6f8e5fae6f9e7fae6fce7fde5fee7ffe800e7ffe8ffe7fee7fee8fee9fdebfdebfdedfbedfcedfbeefbeffa00000000000000000000000000000000000000000000e7fee7fbe6fae5f8e5f7e4f5e5f3e6f3e6f2e4f2e2f0e2f0e4f0e3f1e6f1e2efe5f1e5f2e4f1e5f2e4f2e4f2e5f4e3f3e1f4e3f4
CSIX,1518133867,024353490001,-59,6,128,4330040010ed10ec0eec0dec0dec0dec0bed0bec0aed09eb08ec07ec08eb08ec08eb08ec09ec09ed08ef09ef09f008f109f109f20af3000000000000000000000000000000000000000000000aee0cee0dee0fed0fee11ee12ee13f014ef14ef17ee17ee16ef16ee16f017ee16ef14ef15ee14ef14ee15ee12ef14ed14eb14ec
CSIX,1518162885,024353490001,-59,6,128,43300400ebefe9efe9f2e9f2e9f3e9f3eaf5e9f6eaf6e7f7e9f8e9f9e8f8e8f9e7f8e8f7e9f8eaf7ecf7ecf7eef7eef7eef6f0f6f0f500000000000000000000000000000000000000000000ecf5ecf2ecf1ebefecefecececebedebedeaede9ece7ece7ede7ece8eee8ece7ede8edeaece9eceaecebebeaecedebeae9ebeaec
CSIX,1518192675,024353490001,-60,6,128,4330040011ee11ed0fec0eed0dec0dec0ced0bec0aec0aea08eb08eb08ea08eb09ea0aea0aea0aeb0aed0aee0aef0af00bf00af10bf2000000000000000000000000000000000000000000000ced0fed10ed12ed12ee15ee16ef16f017f017f01af01af019f119f018f21af018f116f118f017f116f017f014f116f016ee15ee
CSIX,1518222505,024353490001,-60,6,128,43300400101512151211121113111311120e130d120c150c140a140a150b140a150b150b140c130c110b110c0f0b0f0b0f0b0d0b0c0d00000000000000000000000000000000000000000000120e1110111212141114101710180e180e1a0f190f1d0f1d0f1c101c0d1c0e1d0e1b0d190f1c0f1a0f190e1b0f171019111a1018
CSIX,1518254749,024353490001,-62,6,128,43300400e7caf7bddecfd6c1e5b5dcc2e9b7eacaf0d7ead8e1dfe2edd4cfd3d6cbc8c4cad2cadfd1d3dbd0d6e2d4e1f2ede7cee2d6e60000000000000000000000000000000000000000000001d2fdc617b620b613c114c51dc817cf15c70bba1fb027a520a61faf24b525b524bc11cc0db80fb800c201af05b601a606aa0eab
CSIX,1518282750,024353490001,-60,6,128,43300400150a160916071507150615061304140213021501140013ff140014001500150015001301120112011002100210020f030e0400000000000000000000000000000000000000000000150515071608170a160a160d160e150f151015101712171216121711151117121610150f16101710160f160f150d170f180e170e
CSIX,1518317995,024353490001,-60,6,128,433004000eeb0deb0be90aec09eb09ea07ec06eb05eb05ea03ec02eb02eb02ea02eb03ea03eb04ec02ed04ed05ef04ef04ee05f006f10000000000000000000000000000000000000000000007ea09eb0ce90ce90ee90fea12ea12ec13eb13ea15ea15ea14ea14ea13ec16e913eb13eb13e913ea11ea13ea11ea12ea12e911ea
CSIX,1518343045,024353490001,-60,6,128,4330040007e806e704e804e903e802e901eb00eaffebfee9fdeafcebfceafcebfceafceafdebfdebfeedfeedffeeffeeffee00ef02ef0000000000000000000000000000000000000000000001e903e804e705e507e609e50ae60be70ce60de60ee40ee40ee50de40de70ee30de50ce60ce50ce50be50ce50ae70ce50be40be5
CSIX,1518373976,024353490001,-60,6,128,43300400e7f9e6f9e8fce8fce9fde9feebffea00eb01e902eb03eb04ea04eb03e904ea03eb03eb02ed02ed02ee01ee01ee01ef00efff00000000000000000000000000000000000000000000e900e7fee7fde5fbe5fae4f8e4f7e6f6e5f5e4f5e2f3e2f3e3f2e3f3e4f3e2f2e4f3e5f4e4f4e5f4e5f6e4f4e5f6e4f5e3f6e4f7
CSIX,1518404293,024353490001,-59,6,128,4330040017f417f314f213f213f212f110f10ff00ef00fee0cef0cee0cee0cef0dee0dee0def0def0bf00cf10cf20bf30cf20bf30cf40000000000000000000000000000000000000000000011f013f114f217f217f319f319f519f61bf61bf61ef61ef61df61df51cf71ef71cf71bf61cf51bf61af51cf519f51bf51cf41bf3
CSIX,1518436906,024353490001,-59,6,128,43300400100f120f120d110d1109120b1109110810081108110711061307120613061207110611060f060f060e060d060d070d070c08000000000000000000000000000000000000000000001109120b110c120e100e1010111211111012101310151015101611150f1510160e1410130f151114121312150f11101412141011
CSIX,1518478208,024353490001,-59,6,128,43300400ec07ec09ee0aef09ef0af00af20af20bf30bf30cf40cf40cf40df40cf40df40df50df40cf60bf50af50af609f509f508f50800000000000000000000000000000000000000000000f10bef0aed0aec0aec09ea08ea08ea07e906e806e606e606e705e706e805e605e705e906e706e806e907e807ea07e807e708e908
CSIX,1518522546,024353490001,-58,6,128,4330040005ea04e802eb02ec02ea02eb00ecffecffeefdecfdedfcedfcecfdeefdecfdeefdeefeeffef0fef0fef1fef2fef1fef200f200000000000000000000000000000000000000000000ffed02ec00e704e904ea08e707e808ea09e907e90ae80be706e609e70ae80adf09e709e90ee50ae808e908e607e907e707e607e7
CSIX,1518561164,024353490001,-57,6,128,433004000ceb0fe70be405e60ce406f2e2e7fae004eaeef5fdf2f5ebf9fce7f5e2e2edf2ebfdebf6effbe802ecf7f500f014e7feeffc00000000000000000000000000000000000000000000f914fd15f813f619fe140618012ffb1c04120e1d032e06150f14111b1216181013121809180b2713100c17f43af0260b16f816e5
CSIX,1518615594,024353490001,-58,6,128,43300400ee0ded0ef00ff00ef00ff10ff30ef30ff30ef310f50ff50ff50ff50ff50ff50ff50ef50df60cf60cf50af60af60af609f60800000000000000000000000000000000000000000000f50df30df20df10df10def0def0dee0cee0ced0cea0dea0dea0cea0deb0ce90dea0dec0cea0deb0dec0deb0ded0eeb0eea0feb0f
CSIX,1518642807,024353490001,-58,6,128,4330040019f21bf117f017f117f117f114f114f012f013ee11ef10ef12ef11f012ef12f112f111f310f410f40ff50ef60ff60ef70ef8000000000000000000000000000000000000000000000ef010f012f114f013f116f117f317f318f419f31cf21cf21cf21cf21cf41ef31cf31bf31df31df41cf31ef31af31df11df01df1
CSIX,1518702836,024353490001,-58,6,128,433004000619081a09180817091709170815091409140b140a130b120a130a120b120a130912081207100610050f050e050f040d030e000000000000000000000000000000000000000000000a10091109120914081407160617051705180519051b051c051b061b041a051c051b051a051c051b061b061c061a061c071d061c
CSIX,1518732919,024353490001,-58,6,128,43300400e302e202e405e504e504e605e805e807e907e709e909ea09e909ea09e909e908ea08eb07ed06ec05ee04ee04ee04f003f00200000000000000000000000000000000000000000000eb06e905e904e604e703e502e401e5ffe4ffe3ffe0ffe0fee1fee1ffe2fedfffe1ffe200e0ffe1ffe100e100e300df00df01df01
CSIX,1518790402,024353490001,-58,6,128,43300400f7e3f6e3f4e5f6e6f4e6f4e6f5e8f3e9f4e9f2e8f2eaf1ebf2ebf1ebf1ebf1e9f3eaf3ebf5ecf5ecf7edf8edf8edf9eefbee00000000000000000000000000000000000000000000f5edf7ebf7eaf7e8f8e8f9e6fae5fbe6fbe5fbe3fde1fce1fde1fce1fde3fbe0fbe2fbe3fae1fae2f9e2f9e1f9e3fae0f9e0f9e1
